200 50 100 0.9 33
66	11	15.885	2.559643529868954
67	11	15.795	2.5657308900194504
68	11	15.885	2.526217528242569
69	11	15.835	2.467341686917317
70	11	15.94	2.4609754163745725
71	11	16.115	2.47017711915563
72	11	16.385	2.4772515011601066
73	11	16.31	2.433906325231107
74	11	16.535	2.3619430560451704
75	12	16.83	2.4578649271267943
76	11	16.88	2.6805969484426435
77	11	16.925	2.651296852485591
78	9	16.385	2.690125461758241
79	9	16.455	2.7235959685680253
80	9	16.56	2.5152335875619976
81	11	16.41	2.740784559209277
82	11	16.675	2.6550659125528315
83	10	16.585	2.8147424393716753
84	8	16.04	2.831677947789967
85	8	15.825	2.8025657887014894
86	8	15.745	2.879231668344873
87	8	15.445	2.7851346466553446
88	8	15.45	2.7690250992000784
89	8	15.685	3.00262801558901
90	8	15.695	2.9651264728506947
91	7	15.265	3.116853381216384
92	7	15.04	2.7943514453268046
93	7	14.77	2.7887452375575648
94	7	14.905	2.6638271340310347
95	7	15.29	2.864594212100556
96	8	15.49	2.8053342046893435
97	8	15.215	3.184144312056224
98	8	14.435	2.802815548693848
99	8	14.515	2.861778293299465
100	8	14.485	2.641926380503439
101	6	14.47	2.8756042843200804
102	6	14.7	2.9782545223670858
103	6	14.495	2.7982092487875136
104	5	14.465	2.9628997620574347
105	5	14.04	2.979664410634191
106	5	14.18	2.8049242414011823
107	6	14.21	2.985950434953668
108	6	14.015	2.871371623458029
109	5	13.975	3.009048853043101
110	5	14.285	3.003959886549752
111	6	14.075	2.8300839210171844
112	6	13.735	2.5699756808187906
113	6	14.19	2.987289741555044
114	7	14.12	2.7121209412561256
115	7	14.14	2.879305471810869
116	7	14.2	2.6324893162176384
117	7	14.68	2.792418306772823
118	5	14.915	3.4040821082929242
119	5	14.07	2.933445073629299
120	6	14.415	2.704214303637938
121	8	14.435	2.7813261225537715
122	5	14.5	2.541653005427767
123	8	14.62	3.0586925311315603
124	8	14.43	2.980788486290163
125	8	14.395	3.018107850955628
126	6	14.21	3.123443612425236
127	6	13.885	2.8446045419354853
128	5	13.755	3.01412922748843
129	5	13.9	2.733130073743289
130	6	14.26	2.8952374686716116
131	4	14.09	3.127602915972551
132	6	13.58	2.9704545106767744
133	6	13.275	3.244899844371163
134	6	13.365	3.008616791816467
135	6	13.07	2.8080420224775837
136	4	13.12	2.71027673863759
137	4	13.625	2.830967149226568
138	7	13.6	3.018277654557313
139	6	13.19	2.9041177662071487
140	6	13.1	2.9376861643136754
141	7	13.39	2.9559939106838504
142	4	13.425	3.0715427719633017
143	4	13.555	3.0359471339270705
144	6	13.23	3.0078397563700094
145	5	13.2	2.9597297173897488
146	4	12.685	3.255115205334521
147	6	12.405	2.7912318069268283
148	4	12.755	2.806238585722888
149	4	12.81	2.892040801925173
150	6	12.98	3.028134739406423
151	4	13.055	2.777044292048653
152	4	13.145	3.1422881790185953
153	4	12.9	3.0545048698602524
154	4	12.705	2.8701872761198004
155	6	13.04	2.9526936854336925
156	6	12.685	3.0142619328784295
157	4	12.685	2.8382697193889097
158	4	12.695	3.066264013420893
159	4	12.87	2.5618547968220224
160	6	12.9	2.803569153775238
161	6	12.7	2.9240383034426896
162	6	12.475	2.7220167155989317
163	5	12.71	2.7578796202880214
164	6	13.0	2.7549954627911823
165	6	13.245	2.8626866751357887
166	6	13.17	2.8759520162895633
167	7	13.465	2.5176923958259865
168	4	13.85	3.0211752680041584
169	7	13.665	3.028658944153337
170	4	13.575	2.871301969490497
171	4	13.41	2.9549788493320888
172	4	13.71	2.736037280447764
173	4	14.06	2.8611885642159267
174	4	14.265	2.941899896325503
175	8	14.21	2.935285335363497
176	4	14.225	3.1055394056427623
177	7	13.85	2.8596328435657594
178	6	14.08	3.135857139603141
179	7	13.87	2.956873348657332
180	6	13.795	2.670762999593937
181	6	14.165	2.904784845732982
182	4	14.02	3.0609802351534388
183	4	14.325	2.918796841165894
184	8	14.155	2.8828761679961215
185	8	14.475	2.7183404863997427
186	8	14.375	2.80434930063999
187	4	14.535	2.994791311594182
188	6	13.95	3.036033596652053
189	6	13.315	2.9386689163633255
190	6	13.49	3.1654225626288803
191	4	13.25	3.0557323181195044
192	7	13.285	3.0337724041199916
193	7	12.935	2.9733440769611565
194	7	12.75	2.7798381247835278
195	7	12.5	2.692582403567252
196	5	12.795	2.8005311996119593
197	6	12.915	2.7509589237209617
198	6	13.565	2.7578569578569514
199	6	13.83	2.7461063344306256
200	6	14.02	2.993259093362952
201	7	14.125	2.9998958315248214
202	7	13.68	2.870121948628663
203	7	13.795	2.9245469734644383
204	6	13.97	2.7219662011127173
205	6	13.77	2.957549661459635
206	6	13.485	2.9034074808748427
207	6	13.255	2.7999955357107265
208	7	13.255	2.6551789016938194
209	8	13.215	2.75295750058006
210	7	13.48	2.767598236738852
211	7	13.375	2.64090420121594
212	7	13.78	2.7589128293586938
213	5	14.06	2.9028262090590258
214	5	13.985	2.8800651034308236
215	7	13.955	2.841298118818228
216	7	14.04	3.049327794777072
217	7	13.9	2.891366458960191
218	7	14.04	3.0246322090462505
219	7	14.055	2.636659818785882
220	6	14.4	3.1890437438203945
221	6	13.835	2.9508939323533787
222	4	13.69	3.2286065105552906
223	4	12.975	3.0812943708772775
224	6	13.265	2.648542051771126
225	6	13.445	2.8437607142655286
226	6	13.31	2.7719848484434393
227	7	13.58	2.7006665843824553
228	7	14.085	2.6921691997346664
229	8	14.175	2.674766344935573
230	7	14.955	2.988808290941392
231	7	14.89	3.0063100305856665
232	8	14.53	2.734794324990456
233	7	14.61	2.790680920492345
234	7	14.15	2.8840076282839466
235	7	14.365	2.775207199471782
236	4	14.51	2.9154587975136943
237	4	14.295	3.0508974089601892
238	4	14.12	3.3038765110094546
239	6	13.445	3.2660335270783722
240	4	13.41	2.7860186646898115
241	6	13.525	3.028097587595221
242	6	13.135	3.210416639627947
243	4	12.9	2.9899832775452104
244	4	12.68	3.176098235256584
245	6	12.52	2.8756912212544656
246	6	12.845	2.5653411079230772
247	5	13.305	3.1924872748375996
248	6	13.02	2.7927763963482652
249	5	12.95	3.0590031055884865
250	4	12.62	2.783091805887832
251	4	12.76	2.8217724926010614
252	5	13.305	2.936319975751963
253	5	13.535	2.8405589238739606
254	4	13.525	2.9016159290988175
255	4	13.045	2.886689280126977
256	4	12.985	3.0339372109521303
257	4	12.965	3.000629100705384
258	4	12.865	3.0768124739736744
259	4	12.46	3.1699211346656555
260	4	12.505	3.260364243455013
261	4	12.27	3.4259451250713284
262	4	11.91	3.035111200598753
263	5	12.21	2.734209209259598
264	6	12.46	2.8910897599348244
265	6	12.505	2.720289506651819
266	4	12.885	2.7625667412752204
267	4	13.13	3.2685011855589123
268	4	12.76	3.1642376649044572
269	4	12.97	3.0933961918900716
270	6	12.835	2.918522742758738
271	5	12.905	2.9522830148886468
272	4	12.58	3.1833315881321553
273	6	12.455	2.7582557894437563
274	4	12.78	3.1099196131089952
275	4	12.72	3.2513996985913627
276	4	12.48	3.199937499389637
277	4	12.24	3.3574395005718287
278	4	11.91	2.9600506752418974
279	4	12.025	2.985695061455538
280	4	12.33	2.791254198384663
281	5	12.63	2.900534433513932
282	5	12.49	2.8407569413802363
283	5	13.24	2.7681040442873552
284	6	13.625	3.0289230759463006
285	4	12.965	3.2005897893981987
286	6	13.155	2.8391856226742207
287	6	13.015	3.0372314696117577
288	6	13.22	2.9667490625261843
289	6	12.94	2.786826151736056
290	6	12.855	2.8572670508722133
291	6	13.15	2.739981751764051
292	5	13.255	3.006655118233548
293	6	13.035	2.809586268474419
294	4	12.735	2.9094286380662444
295	4	12.645	2.9272811617608587
296	6	12.995	2.7919482445059796
297	6	13.36	2.8688673723265765
298	5	13.47	3.034649897434629
299	5	13.09	3.2483688214240702
300	5	12.895	2.9144424852791304
301	7	12.665	2.6782036890423404
302	6	13.065	2.9207490477615483
303	5	12.895	2.9873022947134094
304	4	12.39	3.096433432192593
305	5	12.25	2.991237202229205
306	5	12.615	2.5586666449539677
307	5	13.19	2.7881714437960947
308	5	13.205	3.094022462749746
309	5	13.49	2.9393706809451565
310	5	13.26	2.687452325158533
311	5	13.65	2.9862183443278214
312	5	13.885	2.7625667412752204
313	7	14.155	2.9276227557525236
314	7	14.15	2.763602721087094
315	7	14.23	2.6827411354806476
316	7	14.13	2.990501630161739
317	4	13.895	2.7575305981983225
318	7	13.765	2.894784102485018
319	7	13.495	2.8653053938454778
320	7	13.135	2.871719867953699
321	7	13.01	2.8248716785015207
322	7	13.275	2.729354319248418
323	7	13.64	2.7803596889611235
324	7	14.11	2.765483682830183
325	7	13.69	2.786377576711383
326	7	14.025	3.056857046052365
327	7	14.255	2.6608222413381926
328	6	14.465	2.934071403357457
329	6	14.625	2.931616448309703
330	5	14.09	3.4353893520240195
331	4	13.18	3.04591529757477
332	6	13.27	2.8960490327340804
333	6	13.525	2.9714264251365874
334	6	13.585	3.132534916006526
335	4	13.105	2.791769152347664
336	4	13.28	2.9515419698862497
337	4	13.42	3.1422285085588526
338	4	13.23	3.080113634267412
339	4	12.865	2.8838819323959854
340	4	12.81	2.898948085081897
341	4	12.515	3.3510856449813393
342	4	11.86	3.1145465159473877
343	4	11.84	3.0388155587333703
344	4	12.065	2.7983521937025717
345	4	12.42	2.8815967795651076
346	4	12.565	2.78671401474927
347	4	12.4	3.069201850644562
348	4	12.545	3.027866410527387
349	5	12.74	2.872699079263264
350	5	12.61	3.0492458083926266
351	5	12.705	2.8840899777919544
352	5	12.675	2.9307635523869893
353	4	12.945	3.0515528833693844
354	4	13.17	3.0595914759980625
355	4	12.8	3.1749015732775105
356	4	12.545	2.9846230917822774
357	4	12.785	2.922118238538613
358	6	13.015	2.809764224984011
359	3	13.675	3.0396340240232878
360	3	13.74	2.9380946206683003
361	0	13.96	3.090048543308018
