100 40 20 0.8 25
190	19	25.18	2.96438863849
191	19	24.71	2.4831230336
192	20	24.87	2.57548053769
193	20	25.26	2.87269907926
194	20	24.74	2.62533807347
195	19	24.75	2.69583011334
196	18	24.72	2.77517567012
197	19	24.48	3.1574673395
198	18	24.01	2.40622110372
199	19	24.57	2.58555603304
200	19	24.71	2.76873617378
201	20	24.65	2.55098020376
202	19	24.64	2.65902237674
203	18	24.77	2.71608173662
204	18	24.71	2.60497600757
205	20	24.43	2.33775533365
206	19	25.06	2.7306409504
207	19	25.69	2.87296014591
208	19	25.27	2.81373417366
209	19	25.53	2.70723105774
210	19	25.38	2.93523423256
211	19	25.21	3.09287891777
212	19	24.77	2.9149785591
213	19	24.5	2.84077454227
214	19	24.69	2.69330651802
215	18	24.28	2.98355492659
216	19	23.79	2.73968976346
217	19	23.64	2.61732688062
218	19	23.84	2.56015624523
219	17	24.29	2.5934340169
220	20	24.34	2.55037252181
221	19	24.38	2.52103153491
222	20	24.5	2.5079872408
223	20	25.04	2.83167794779
224	19	24.82	2.77265215994
225	19	24.58	2.55413390409
226	18	24.74	2.64809365393
227	18	24.84	2.65977442653
228	18	25.24	2.84647149995
229	18	24.98	3.11120555412
230	19	24.58	2.77193073507
231	19	24.17	2.54972547542
232	20	24.46	2.55898417346
233	19	24.84	3.18345724017
234	19	24.35	2.63960224276
235	19	24.34	2.77568009684
236	19	23.91	2.4823174656
237	19	23.9	2.54754784057
238	19	24.02	2.55726416312
239	19	24.23	2.47731709718
240	19	24.49	2.4555854699
241	19	24.68	2.65661438677
242	20	24.81	2.4927695441
243	20	25.04	2.73832065325
244	21	25.35	2.44284670006
245	21	25.53	2.25590336672
246	21	25.54	2.55507338446
247	21	26.07	2.56614496863
248	21	26.03	2.93412678663
249	22	26.51	2.59805696627
250	21	26.57	2.41766416195
251	23	26.92	2.14792923533
252	22	27.31	2.54045271556
253	22	27.51	2.72945049415
254	21	27.49	2.43102858889
255	21	27.81	2.71917266829
256	22	27.75	2.55098020376
257	21	28.03	2.65877791476
258	21	28.06	2.62228907636
259	21	27.54	2.57456792491
260	21	27.57	2.55050975297
261	21	27.63	2.8901730052
262	21	27.35	2.72167228005
263	22	27.45	2.66973781484
264	19	27.12	2.99091959103
265	19	26.75	2.70693553673
266	20	26.48	3.06424542098
267	20	25.98	2.96641197409
268	20	25.53	2.67751750695
269	20	25.66	3.07642649839
270	20	25.32	2.59953842057
271	20	25.56	2.72514219812
272	19	24.98	2.74583320688
273	19	25.08	2.61793811997
274	19	25.25	2.70323879818
275	19	25.59	3.00364778228
276	18	25.62	3.04558697134
277	18	25.98	2.68693133519
278	19	26.19	2.84849082849
279	18	25.61	2.89446022602
280	19	25.9	2.78028775489
281	19	25.8	3.05941170816
282	19	25.38	2.9078514405
283	19	26.0	3.03315017762
284	19	25.81	2.66718953207
285	21	25.78	2.74072982981
286	20	25.82	2.63203343444
287	20	25.84	2.85559100713
288	21	25.51	2.46777227474
289	19	25.87	2.6330780467
290	19	25.95	3.03108891325
291	19	25.84	3.20848874082
292	18	25.44	3.15379136913
293	18	24.59	3.10835969605
294	18	24.33	3.1017898059
295	19	24.46	2.84049291497
296	17	24.54	3.29065343055
297	17	23.98	3.24339328482
298	17	24.28	3.12115363287
299	17	23.98	2.99993333259
300	18	24.39	3.15561404484
1	56	69.25	3.44782540161
2	56	66.54	2.89627346775
3	56	65.05	3.02448342697
4	56	62.6	2.7748873851
5	55	61.11	2.60727827437
6	54	59.75	2.45509673944
7	54	58.94	2.62609976962
8	51	57.87	2.69315799759
9	51	57.0	2.61533936612
10	50	56.63	2.32660697154
11	50	55.71	2.68810342063
12	50	55.3	2.55929677841
13	49	54.64	2.61350339583
14	49	54.14	2.44957139108
15	47	53.63	2.40272761669
16	47	53.39	2.45721386941
17	47	52.32	2.19945447782
18	47	51.79	2.61264234062
19	45	50.81	2.50876463623
20	45	50.34	2.4463033336
21	45	49.37	2.23452455793
22	45	49.05	2.21528779169
23	41	48.67	2.19114125515
24	41	48.46	2.43483058959
25	42	48.0	2.3622023622
26	42	47.39	2.34476011566
27	41	46.91	2.21853555302
28	41	47.08	2.57557760512
29	41	46.44	2.43852414382
30	39	46.0	2.48596057893
31	40	45.0	2.39582971014
32	39	44.31	2.61799541634
33	38	43.73	2.29719394044
34	38	43.02	2.12122606056
35	37	42.79	2.33364521725
36	36	42.33	2.60021152986
37	35	41.23	2.08257052702
38	35	41.38	2.71212094126
39	35	40.51	2.36006355847
40	36	40.17	2.1215796002
41	35	40.34	2.47475251288
42	34	39.78	2.63658870513
43	34	38.75	2.33826859022
44	32	38.73	2.57625697476
45	31	38.0	2.61533936612
46	30	37.5	2.5436194684
47	30	37.15	2.8191310718
48	28	36.08	2.87986110776
49	28	35.66	2.96384884905
50	28	35.52	3.16063284802
51	28	34.46	3.01801259109
52	28	33.44	2.68819642139
53	28	32.97	2.65501412426
54	27	32.35	2.41402154091
55	27	32.1	2.31732604525
56	28	32.67	2.74610633443
57	27	32.17	2.57314982074
58	27	31.54	2.97126235799
59	27	31.55	2.4753787589
60	25	31.18	2.86139825959
61	25	30.71	2.68065290554
62	25	30.33	2.37088591037
63	25	30.4	2.94278779391
64	25	29.83	2.44971426905
65	25	29.89	2.70885584703
66	24	29.34	2.66915717034
67	25	29.39	2.46128015472
68	25	29.62	2.44040980165
69	25	29.72	2.66112758056
70	24	29.43	2.62013358438
71	24	29.09	2.27198151401
72	24	29.21	2.69182094501
73	24	29.35	2.54705712539
74	24	29.2	2.6
75	23	29.04	2.79256154811
76	24	29.11	2.68661497055
77	24	28.94	2.75978260013
78	24	29.3	2.61725046566
79	23	29.17	2.3624351843
80	25	29.79	2.68438074796
81	24	28.81	2.46452835244
82	24	29.33	2.6193701533
83	24	29.11	2.47343890161
84	24	29.42	2.64643155967
85	24	28.88	2.60491842483
86	24	29.08	2.6141155292
87	23	28.82	2.59376174696
88	23	28.66	2.66915717034
89	23	28.27	2.57237244582
90	23	28.18	2.51149357953
91	23	28.25	2.76179289593
92	22	27.62	2.7231599292
93	22	27.16	2.67850704685
94	22	26.78	2.51626707644
95	22	26.82	2.48346532088
96	22	27.14	2.39173577136
97	22	27.16	2.43606239657
98	22	27.09	2.64611035295
99	22	27.09	2.66868881663
100	23	27.28	2.63089338438
101	23	27.05	2.7726341266
102	23	27.15	2.53130401177
103	23	27.17	2.56146442489
104	23	27.42	2.85369935347
105	23	27.34	2.45853614983
106	23	28.0	2.5099800796
107	23	28.3	2.67020598456
108	23	27.99	2.67766689489
109	22	28.11	2.83158965954
110	22	27.81	2.7809890327
111	23	27.12	2.56624238918
112	22	27.43	2.62394740801
113	22	27.69	2.73749885845
114	22	27.51	2.72578429081
115	22	27.79	2.81174323152
116	22	27.32	2.70880047253
117	22	27.43	2.7285710546
118	22	27.15	2.94066319051
119	22	27.23	2.63763151331
120	22	27.25	2.92702921065
121	23	27.3	2.8231188427
122	23	27.38	2.57208086965
123	23	27.49	2.4555854699
124	22	28.18	2.99793262099
125	22	27.34	2.68782439903
126	22	26.88	2.44245777855
127	22	27.47	2.78731053168
128	22	27.11	2.68661497055
129	22	27.15	2.57050578681
130	22	27.55	2.62821232019
131	23	27.92	2.73378857997
132	22	28.06	2.74889068535
133	20	27.85	2.85087705803
134	21	27.81	2.79891050232
135	21	27.74	2.67065535028
136	22	27.91	2.92607245296
137	21	27.62	3.10090309426
138	21	27.49	2.98159353367
139	21	27.34	3.39770510786
140	20	26.78	2.99526292669
141	21	26.56	2.34657196779
142	21	26.97	2.60559014429
143	21	27.56	3.19474568628
144	21	27.02	2.77841681538
145	19	26.75	3.06390273997
146	19	26.5	3.10322412984
147	19	26.05	2.79776696671
148	20	26.46	2.95438656915
149	20	25.95	2.7690250992
150	20	25.97	2.70723105774
151	20	26.35	2.84736720498
152	21	26.14	2.81787153717
153	21	26.04	2.94251593029
154	20	25.93	2.93344507363
155	21	25.88	2.59337617788
156	21	26.29	2.74333738355
157	22	26.42	2.75746260174
158	19	25.86	3.01004983347
159	20	26.1	2.94448637287
160	20	26.01	2.91717328933
161	20	25.9	2.97489495613
162	18	25.77	2.91154598109
163	18	25.89	3.24929223063
164	18	25.31	3.01892364925
165	19	25.42	3.1691639276
166	18	25.14	3.02991749063
167	18	25.11	3.27687350992
168	18	24.94	2.91485848713
169	20	25.67	2.89501295334
170	18	25.94	2.67888036314
171	20	26.0	2.74226184016
172	21	26.12	2.82588039379
173	21	26.88	2.98422519258
174	20	26.98	2.77481530917
175	20	27.18	3.11249096384
176	21	26.67	2.9632920882
177	20	26.62	3.01257365055
178	19	26.48	3.10638053046
179	19	26.82	3.03110540892
180	19	27.06	2.95235499221
181	21	26.93	2.81870537659
182	19	27.03	3.04780248704
183	17	26.45	3.17608249263
184	18	26.38	3.29781746008
185	18	26.11	3.09804777239
186	17	26.16	3.26410784136
187	20	26.44	2.70673234731
188	20	26.83	2.63838966038
189	21	26.93	2.88878867348
190	21	26.64	3.18910645793
191	19	26.1	2.68886593195
192	19	26.85	3.26611389881
193	19	25.74	3.20193691381
194	20	25.68	2.98623508787
195	20	25.17	2.90535712091
196	19	25.36	3.10650929501
197	17	24.94	3.26441418941
198	17	24.55	3.17608249263
199	17	24.11	2.75642884907
200	17	23.78	2.97180080086
201	17	23.63	2.95179606342
202	18	23.86	2.93264385836
203	18	23.51	2.60190314962
204	17	24.25	2.38903746308
205	17	25.08	3.34867137832
206	17	24.58	3.20680526381
207	19	24.67	2.92251603931
208	18	24.68	3.3996470405
209	17	24.27	2.96936020045
210	19	24.66	3.07642649839
211	18	24.4	2.79284800875
212	17	24.75	2.93044365242
213	17	24.69	3.29755970378
214	17	24.93	3.29015197217
215	17	24.43	2.97743177924
216	17	23.78	2.87603894271
217	18	24.52	3.02152279488
218	18	24.18	2.74
219	17	24.3	3.06431068921
220	18	24.18	2.74728957338
221	18	24.86	3.10167696577
222	18	24.52	3.3984702441
223	18	24.42	3.36505572019
224	19	24.66	2.91279934084
225	20	24.91	2.87782904287
226	20	25.94	3.04571830608
227	18	25.58	2.83612411576
228	19	25.21	2.8889271365
229	20	25.45	3.07042342357
230	20	25.35	2.77983812478
231	20	25.54	3.18565534859
232	19	25.39	3.09804777239
233	19	25.12	3.19462047824
234	19	25.33	2.92935146406
235	17	26.03	3.02474792338
236	19	26.18	3.44783990348
237	18	25.58	3.25324453431
238	19	25.22	3.10991961311
239	19	25.15	3.27528624703
240	16	24.17	2.98682105256
241	16	24.37	3.29136749695
242	15	23.95	3.30265045077
243	16	23.73	2.97272602168
244	16	23.2	3.10805405358
245	16	23.4	3.4205262753
246	15	22.73	2.98280069733
247	15	22.65	3.05736814924
248	17	23.28	3.00692533994
249	17	23.45	3.09313756564
250	16	23.68	3.0491966155
251	18	23.8	2.74590604355
252	17	24.91	3.29877249898
253	17	24.64	3.11935890849
254	17	24.3	3.06757233004
255	16	24.59	3.00364778228
256	16	24.22	2.91403500322
257	17	24.61	3.24929223063
258	17	24.55	3.03108891325
259	18	24.59	2.81103183902
260	18	24.56	2.94047615192
261	17	24.75	3.38045854878
262	18	24.22	3.24524267197
263	18	24.09	2.9869549712
264	18	24.17	2.80376532542
265	16	24.35	2.94745653064
266	16	24.66	3.39181367413
267	16	24.06	3.11390430168
268	15	24.09	3.23757625393
269	15	24.92	3.37840198911
270	17	24.83	3.43236070366
271	18	24.55	2.85438259524
272	17	24.74	3.19255383666
273	16	25.21	3.30845885572
274	17	24.84	2.91108227297
275	17	25.06	3.04243323674
276	17	24.84	3.53474185762
277	16	24.03	3.72949058184
278	16	23.17	3.14342170254
279	16	22.97	3.01149464552
280	16	22.85	2.8788018341
281	16	23.29	3.06364162395
282	16	22.96	3.04932779478
283	16	22.57	3.18513735968
284	17	22.29	3.06364162395
285	17	22.2	2.8
286	17	22.31	2.66718953207
287	16	22.47	2.99484557198
288	17	22.77	2.50541413742
289	17	23.6	2.66833281283
290	17	24.07	3.12811444803
291	18	23.89	3.05252354618
292	18	23.89	2.91168336191
293	17	24.77	3.14596567051
294	18	24.63	2.80946614146
295	18	25.07	3.52492553113
296	18	24.91	3.10835969605
297	16	24.95	3.1252999856
298	18	24.49	3.34214003297
299	16	23.98	3.36743225619
300	17	24.03	3.11594287496
1	62	68.57	3.06024508822
2	59	66.04	2.59969228948
3	59	64.56	2.39716499224
4	54	62.85	2.63201443765
5	55	61.39	2.35327431465
6	56	60.65	2.48746859277
7	50	59.63	2.61784262323
8	48	58.83	2.77508558427
9	49	57.7	2.63248931622
10	49	56.82	2.71801398083
11	49	56.17	2.67228366758
12	48	55.51	2.74406632573
13	45	54.49	2.91717328933
14	46	53.31	2.88684949383
15	46	52.09	2.604208133
16	46	51.35	2.79060925248
17	46	50.27	2.27971489446
18	44	49.6	2.33666428911
19	44	49.19	2.65215007117
20	44	49.66	2.89558284288
21	43	48.9	2.9
22	43	48.33	2.41269558793
23	43	48.41	2.73530619858
24	43	48.16	2.68968399631
25	43	48.02	2.74583320688
26	41	47.77	3.04583321933
27	41	47.51	2.83370781839
28	42	47.26	2.7771208112
29	40	46.97	2.68124970862
30	38	46.38	2.78488778948
31	39	45.52	2.29120055866
32	39	44.85	2.62821232019
33	38	44.26	2.43154272017
34	36	43.73	2.203882937
35	36	43.99	2.74770813588
36	38	43.31	2.33963672394
37	39	43.21	2.26845762579
38	38	42.83	2.14967439395
39	38	42.32	2.44899979584
40	36	42.27	2.42839453137
41	35	41.89	2.60344003196
42	35	41.17	2.54580046351
43	35	40.46	2.33846103239
44	35	40.28	2.33700663243
45	35	39.51	2.04203330041
46	36	39.35	1.98179211826
47	34	39.14	2.49407297407
48	34	38.42	2.32025860628
49	34	38.12	2.1460661686
50	34	37.97	2.26475164201
51	32	37.48	2.33015020975
52	33	37.75	2.62059153628
53	32	37.03	2.37678354084
54	32	36.59	2.29388317052
55	32	36.45	2.22429764195
56	31	35.75	2.28199474145
57	31	36.16	2.62190770242
58	31	35.76	2.38796984906
59	31	35.29	2.28164414403
60	31	35.35	2.41816045787
61	29	34.88	2.4506325714
62	29	34.3	2.36854385647
63	29	34.35	2.40572234474
64	29	33.89	2.37863406181
65	29	33.82	2.02178139273
66	27	33.54	2.55507338446
67	27	32.9	2.18403296678
68	27	32.8	2.28910462845
69	28	32.55	2.13248681121
70	28	32.8	2.30651251893
71	29	33.08	2.48467301672
72	27	32.82	2.68096997372
73	27	32.28	2.30685933685
74	28	31.88	2.18302542358
75	27	31.88	2.34213577745
76	26	31.71	2.60881199016
77	26	31.13	2.30501626892
78	26	31.37	2.8518590428
79	26	31.16	2.61044057584
80	26	31.05	2.57827461687
81	25	30.93	2.54658594986
82	26	30.56	2.12282830205
83	26	31.0	2.44131112315
84	26	30.75	2.64716829839
85	26	30.27	2.45297778221
86	26	30.52	2.49190690035
87	26	30.51	2.57485921945
88	24	29.94	2.40341423812
89	24	30.25	2.7690250992
90	24	29.91	2.61187671991
91	24	30.02	2.50191926329
92	25	30.51	2.5787400024
93	25	30.19	2.51274750025
94	25	30.07	2.15988425616
95	26	30.88	2.61640975384
96	25	29.92	2.3777300099
97	25	29.68	2.21305219098
98	25	30.07	2.37172932688
99	25	30.19	2.41120301924
100	25	30.58	2.57363556084
101	25	30.27	2.49741866734
102	26	30.61	2.29736805932
103	26	31.09	2.53414679922
104	25	30.62	2.65623794115
105	24	30.53	2.66628955667
106	24	30.38	2.6749953271
107	24	29.79	2.38031510519
108	25	30.01	2.48795096415
109	25	29.74	2.45609446072
110	24	29.63	2.21655137545
111	24	29.41	2.38786515532
112	25	29.22	2.60222981306
113	23	29.27	2.43661650655
114	25	28.94	2.54880364093
115	22	29.29	3.02421890742
116	22	29.13	2.84132011572
117	22	29.1	2.78747197295
118	24	28.94	2.64884880656
119	24	29.03	2.7511997383
120	22	29.41	2.72064330628
121	23	29.39	2.85970278176
122	23	28.69	2.50876463623
123	24	28.63	2.74100346589
124	24	28.66	2.4463033336
125	21	28.7	2.7946377225
126	21	28.6	2.55342906696
127	24	29.23	2.92525212589
128	22	29.25	2.59759504157
129	24	29.09	2.80390798708
130	24	28.55	2.28637267303
131	23	28.5	2.7946377225
132	23	28.58	2.42148714636
133	23	28.03	2.33433073921
134	23	27.79	2.54281340251
135	23	28.02	2.34085454482
136	22	27.9	2.62488094968
137	22	27.43	2.24167348202
138	22	28.1	2.36008474424
139	22	28.06	2.61465102834
140	22	27.99	2.38115518184
141	23	28.27	2.52132901463
142	22	28.36	2.62114478806
143	22	28.6	2.96984848098
144	22	28.49	2.53966533228
145	22	28.4	2.50199920064
146	22	28.37	2.37762486528
147	24	28.78	2.42726183178
148	24	28.8	2.49799919936
149	23	29.13	2.59867273815
150	23	29.17	2.46598864555
151	21	28.87	2.50061992314
152	21	28.9	2.57487863792
153	21	28.89	2.58803013893
154	21	28.59	2.9465064059
155	20	28.2	3.04302481094
156	20	28.16	2.93502981246
157	21	27.39	2.6604322957
158	21	27.4	3.24961536185
159	21	26.97	3.30289267158
160	21	27.13	2.76642368411
161	20	26.9	2.86181760425
162	20	26.29	2.84357169771
163	20	25.92	2.80955512493
164	20	25.7	2.64764045897
165	20	25.92	2.73744406336
166	20	25.65	2.84385302011
167	21	25.8	2.66833281283
168	19	25.53	2.70353472328
169	21	25.83	2.73515995876
170	21	26.08	2.6141155292
171	21	25.8	2.66833281283
172	20	26.09	2.55380108857
173	21	26.96	2.76376554722
174	22	26.8	2.61916017074
175	22	27.06	2.3614402385
176	23	27.1	2.60959767014
177	23	27.13	2.52845802813
178	21	26.98	2.61143638636
179	21	27.07	3.07654026465
180	21	26.5	2.7946377225
181	20	26.66	2.77207503506
182	19	26.95	3.27528624703
183	20	26.18	2.80848713723
184	20	26.17	2.77508558427
185	20	25.92	2.82375636343
186	20	25.86	2.86013985672
187	19	25.3	2.86530975638
188	20	25.74	2.82
189	19	25.38	2.99259085075
190	20	24.78	2.73342276276
191	19	24.7	2.84780617318
192	19	24.9	2.79105714739
193	20	24.36	2.6287639681
194	20	24.06	2.63370461518
195	20	24.5	2.8930952283
196	19	24.47	2.46355434281
197	20	24.91	2.87435210091
198	20	24.6	2.49799919936
199	20	24.74	2.66690832238
200	20	24.61	2.72358219997
201	20	24.99	2.79103923297
202	21	25.28	2.43753974327
203	19	25.5	2.89654967159
204	19	25.78	2.64794259757
205	20	25.89	2.83511904512
206	19	26.06	2.86642634652
207	19	25.58	2.77913655656
208	19	25.38	2.92157491775
209	19	25.33	2.89501295334
210	20	25.25	3.01122898498
211	18	24.9	2.81247222209
212	20	25.23	2.62242254414
213	18	25.43	2.83638854884
214	19	25.47	3.14469394377
215	18	24.81	2.82380948366
216	19	24.69	2.58338924671
217	17	24.74	2.95167748916
218	18	24.75	2.7726341266
219	17	24.57	3.05370267053
220	19	24.33	2.66103363376
221	19	24.63	2.75555801971
222	19	24.74	2.7771208112
223	16	24.63	3.03530888049
224	19	24.41	2.97353325187
225	19	24.81	2.79533540027
226	19	25.18	3.24154284254
227	19	24.67	2.94637064878
228	19	24.76	2.65375206076
229	17	25.37	3.2639086997
230	17	24.55	2.81202773813
231	17	24.62	2.77048732175
232	18	24.34	3.02066217906
233	19	24.16	3.21782535263
234	18	23.9	2.81602556807
235	18	23.57	2.68050368401
236	18	23.8	2.76405499222
237	18	23.73	2.92525212589
238	17	23.99	2.82664111624
239	18	24.58	3.08603305232
240	18	23.77	2.81017793031
241	18	23.8	3.06920185064
242	18	23.71	2.8645942121
243	18	23.58	2.81843928443
244	17	23.54	2.79435144533
245	18	23.48	2.91369181624
246	16	23.11	2.81742790502
247	17	23.42	2.93318939041
248	15	23.11	2.79605078638
249	17	23.14	2.85664138456
250	16	23.07	2.8749086942
251	16	23.42	2.74656148666
252	17	23.96	3.39387683925
253	16	23.29	2.99431127306
254	17	23.58	2.79349243779
255	18	23.5	2.71108834235
256	18	24.0	3.20936130718
257	17	23.5	3.06757233004
258	18	23.17	2.61172356883
259	18	23.38	2.58371825089
260	18	23.79	2.83652956974
261	19	23.49	2.7110698995
262	19	23.98	2.93931964917
263	18	24.05	3.2229644739
264	17	23.72	3.23443967327
265	17	23.75	3.08017856625
266	17	23.29	2.60113436792
267	17	23.53	2.91703616707
268	16	22.98	3.0132374616
269	17	23.4	2.90172362571
270	17	23.15	2.79060925248
271	17	23.02	2.77481530917
272	17	23.97	2.99818278295
273	18	23.59	2.86389594783
274	18	23.58	3.0271438684
275	18	23.24	2.75724500181
276	17	23.25	2.70693553673
277	17	23.3	2.83725219182
278	17	23.5	2.69629375254
279	18	23.77	2.64898093613
280	19	23.64	2.86188748905
281	17	23.66	2.85033331384
282	17	23.57	2.5583393051
283	16	23.98	2.9325074595
284	16	23.98	2.93931964917
285	16	23.8	3.20624390838
286	16	23.43	2.88532493837
287	18	23.91	2.74625199135
288	18	23.8	2.94957624075
289	17	23.5	2.87923600978
290	16	23.47	3.14469394377
291	16	22.42	3.08603305232
292	16	22.55	2.90989690539
293	17	22.28	2.84633097162
294	18	22.59	2.64988679003
295	17	23.16	3.22713495224
296	17	22.71	2.75425125942
297	16	22.41	3.02686306264
298	17	22.46	2.95438656915
299	17	22.03	2.88948092224
300	16	22.07	3.12171427264
1	60	68.74	3.30339219591
2	58	65.96	2.78897830755
3	58	64.62	2.58758574737
4	58	63.24	2.23660456943
5	55	62.05	2.16506350946
6	56	61.43	2.31194723123
7	54	60.78	2.74437606752
8	54	59.88	2.40532742054
9	53	58.91	2.27198151401
10	53	57.88	2.40948127198
11	53	57.66	2.41337937341
12	53	56.72	2.24089267927
13	52	56.45	2.38065117142
14	52	56.31	2.24808807657
15	52	56.03	2.53162003468
16	52	55.54	2.42660256326
17	49	55.24	2.22315091705
18	49	55.0	2.46981780705
19	49	54.26	2.5084656665
20	49	53.88	2.77589625166
21	47	53.19	2.34390699474
22	46	52.8	2.31084400166
23	46	52.35	2.64338797758
24	47	51.31	2.66343762833
25	44	50.3	2.44335834457
26	44	49.89	2.37863406181
27	42	49.7	2.35584379788
28	42	49.17	2.50221901519
29	42	48.92	2.73744406336
30	40	48.0	2.5179356624
31	41	46.52	2.43096688583
32	40	45.99	2.85480297043
33	40	44.57	1.9455333459
