100 40 20 0.8 25
74	28	33.62	2.57596583828
75	27	33.38	2.6297528401
76	27	33.26	2.65939842822
77	27	33.09	2.51035854013
78	28	33.1	2.57875939165
79	28	32.37	2.55599295774
80	28	32.04	2.56873509728
81	28	32.15	2.3595550428
82	28	32.05	2.51942453747
83	25	32.09	2.55380108857
84	25	31.74	2.62533807347
85	27	31.28	2.42932089276
86	26	31.03	2.32144351644
87	27	31.02	2.72022057929
88	25	31.11	2.32763828805
89	25	31.25	2.49949994999
90	24	31.41	2.76439866879
91	24	31.02	2.84949118265
92	26	31.46	2.91005154594
93	25	30.92	2.69325082382
94	25	30.99	2.69256383397
95	25	30.72	2.85334890961
96	24	30.79	2.81884728214
97	24	30.47	2.73662200532
98	22	30.26	2.59082998284
99	23	30.24	2.6310454196
100	23	30.13	2.82720710242
101	24	29.99	2.52386608203
102	24	30.14	2.76774276261
103	24	30.31	2.70811742729
104	24	30.0	2.71293199325
105	24	29.66	2.66540803631
106	21	29.84	2.67850704685
107	21	29.85	3.08017856625
108	23	29.75	2.8332843133
109	23	29.73	3.02607005867
110	22	29.32	2.73086067019
111	22	29.43	2.70279484978
112	21	29.09	2.58880281211
113	24	29.2	2.66833281283
114	23	29.03	2.94433354089
115	23	28.59	2.89169500466
116	23	28.38	2.64491965852
117	24	28.81	2.80604704166
118	24	28.62	2.68246155611
119	23	28.72	2.6003076741
120	23	29.07	2.74319157187
121	24	29.7	2.84780617318
122	25	29.18	2.1834834554
123	25	29.6	2.60768096208
124	22	30.21	2.66943814313
125	22	30.29	2.88546356761
126	22	30.14	2.88797506914
127	22	29.31	2.94514855313
128	23	29.01	3.00830517069
129	23	28.51	2.66643957366
130	22	28.12	2.81524421676
131	22	27.75	2.59759504157
132	22	27.88	2.83294899354
133	22	28.18	2.88575813262
134	22	27.76	2.93639234436
135	22	27.47	2.80519161556
136	22	27.27	2.76353035084
137	22	26.6	2.71661554144
138	22	27.1	2.5079872408
139	21	27.7	2.95127091267
140	22	27.19	2.71180751529
141	22	27.33	2.46193013711
142	22	27.64	2.60199923136
143	22	27.49	2.74041967589
144	22	27.1	2.49198715888
145	22	27.32	2.72719636257
146	22	27.98	2.79992857052
147	22	27.62	2.54472002389
148	22	27.22	2.83753414076
149	21	27.01	2.54752821378
150	23	26.96	2.40798671093
151	23	27.28	2.74255355463
152	23	26.92	2.35660773146
153	21	27.43	2.7358910797
154	22	27.2	2.66082693913
155	22	27.46	2.65111297383
156	21	26.96	2.87722088134
157	21	27.48	2.88263768101
158	22	27.5	2.76224546339
159	21	27.08	2.79885690953
160	22	26.65	2.61294852609
161	21	26.56	2.84365961395
162	22	26.44	2.43852414382
163	22	26.73	2.61478488599
164	21	26.89	2.38283444662
165	21	27.55	2.91333142639
166	21	27.33	2.70944643793
167	21	27.8	2.98998327755
168	21	27.52	2.95797227844
169	21	27.39	2.83158965954
170	19	27.46	3.17937100698
171	19	27.27	3.2522453782
172	19	26.76	3.16581742999
173	20	26.46	2.92376469641
174	21	26.54	2.68484636432
175	19	26.76	2.87095802825
176	20	26.35	3.01786348266
177	21	26.45	2.79776696671
178	19	26.01	2.94786363321
179	19	25.87	2.84483742945
180	19	25.95	3.2538438807
181	19	25.7	2.90688837075
182	19	25.57	2.80447856116
183	19	25.9	2.98496231132
184	19	25.9	2.78028775489
185	19	26.02	2.86698447851
186	19	25.95	3.19804627859
187	19	25.71	3.10900305564
188	21	25.64	2.60583959598
189	21	25.86	2.5180150913
190	20	26.01	2.98829382759
191	20	26.36	2.80898558202
192	19	26.74	3.42233838187
193	19	26.23	2.9046686558
194	19	26.39	2.75642884907
195	20	26.85	2.91333142639
196	19	26.58	3.0271438684
197	20	26.4	2.66082693913
198	20	26.49	2.98829382759
199	19	26.59	3.13718026259
200	19	25.65	2.98789223367
201	19	25.41	2.8428682699
202	19	25.63	2.85536337442
203	19	25.43	2.81870537659
204	19	25.93	3.05370267053
205	19	25.74	3.11326195493
206	19	25.45	3.18551408724
207	19	25.45	2.93385412044
208	19	25.56	2.84014084158
209	19	25.37	2.71166000819
210	20	25.47	2.59405088616
211	20	25.49	2.39789491012
212	19	25.74	2.83414890223
213	19	25.94	2.61847283736
214	20	25.95	2.70693553673
215	21	26.39	2.82805586932
216	20	26.13	2.75918466218
217	20	26.07	2.8257919244
218	20	25.79	2.53493589663
219	20	26.01	2.76222736211
220	20	25.98	3.1495396489
221	20	25.74	2.51244900446
222	20	26.41	2.888234755
223	20	26.44	2.97765008018
224	21	25.78	2.67424755773
225	21	26.14	3.07902581996
226	20	25.44	2.64317990307
227	20	25.59	2.91922935036
228	19	25.8	2.81069386451
229	18	25.85	3.11568612026
230	21	25.87	2.62165977961
231	21	26.23	2.56848204199
232	20	26.86	3.00339807551
233	20	26.71	2.78673644251
234	21	26.66	2.77568009684
235	20	26.98	2.82481857825
236	20	26.87	2.74100346589
237	22	27.05	2.78702350187
238	21	26.8	3.02654919008
239	21	26.79	2.7177012345
240	21	26.72	2.75709992565
241	19	26.95	3.01122898498
242	22	27.1	2.99165506033
243	21	26.95	2.44693686065
244	20	27.66	3.00073324373
245	20	27.86	3.48717650829
246	21	26.83	2.89501295334
247	21	26.65	2.53525146682
248	21	27.43	3.01414996309
249	20	27.48	3.03802567468
250	19	27.37	3.10694383599
251	18	27.06	3.2212419965
252	18	27.13	3.21140156318
253	18	26.31	3.28236195445
254	18	25.9	2.97489495613
255	18	25.59	2.77162407263
256	18	26.07	3.17255417605
257	18	25.97	3.02144005401
258	19	26.09	3.08251520678
259	19	26.14	3.17496456673
260	19	26.03	3.09985483531
261	19	25.31	2.81671794825
262	17	25.24	3.16581742999
263	18	24.48	3.08700502105
264	18	24.53	3.11273191907
265	18	24.13	2.37762486528
266	19	24.55	2.85788383249
267	19	25.02	2.84597962045
268	18	25.39	3.02289596248
269	19	25.79	2.79390407853
270	20	25.78	3.03506177861
271	19	25.89	3.2307739011
272	19	24.85	2.68840101175
273	19	24.93	2.62775569641
274	19	25.21	2.8645942121
275	19	25.35	2.69953699734
276	19	25.82	2.88922134839
277	18	25.77	3.06872937875
278	18	25.77	3.07198632809
279	19	25.57	2.97070698656
280	19	25.75	3.00790624854
281	19	25.57	2.59327977665
282	18	25.75	3.21364279284
283	19	25.84	2.90764509526
284	20	26.26	2.80577974902
285	20	26.08	2.94170018867
286	19	26.23	2.97608803633
287	21	26.64	2.63256528884
288	20	26.71	3.18526294048
289	20	25.92	2.75564874394
290	20	25.7	2.81602556807
291	20	26.35	2.87184609615
292	21	26.7	2.66645832519
293	22	26.45	2.6244046944
294	20	26.65	2.85438259524
295	22	27.05	2.80490641555
296	22	27.15	2.82267603525
297	22	27.76	2.73173937263
298	20	27.95	2.84385302011
299	21	27.83	2.93957479918
300	20	27.62	2.70843128028
1	62	70.03	3.41600644027
2	58	67.0	2.59229627936
3	57	65.41	3.04662107916
4	56	63.86	2.8143205219
5	56	62.78	2.74072982981
6	56	61.2	2.43721152139
7	55	60.39	2.46533973318
8	55	59.41	2.51433887931
9	54	58.83	2.05453157678
10	52	58.32	2.5015195382
11	49	57.34	2.70266535109
12	49	56.59	2.59651689769
13	49	55.84	2.92479059079
14	49	54.92	2.74109467184
15	47	53.68	2.75274408545
16	47	52.94	2.60315193563
17	48	52.46	2.29529954472
18	47	51.69	2.36091084118
19	43	51.16	2.86956442688
20	44	50.9	2.96479341607
21	45	50.78	3.29417668014
22	45	49.52	2.17016128433
23	44	49.26	2.51642603706
24	43	48.77	2.39522441537
25	42	47.89	2.5725279396
26	40	46.66	2.392571838
27	40	45.51	2.10473276213
28	40	44.92	1.93225257148
29	40	44.8	2.12132034356
30	40	44.53	2.55521036316
31	39	43.64	2.50007999872
32	38	43.23	2.23094150528
33	38	43.29	2.20134050069
34	38	42.72	2.21395573578
35	37	42.64	2.22494943763
36	37	42.07	2.26828128767
37	37	41.5	2.20227155455
38	37	41.5	2.22485954613
39	37	41.25	2.36378933071
40	37	41.06	2.15786931949
41	37	40.72	2.18210907152
42	35	40.48	2.30859264488
43	35	40.08	2.05270553173
44	35	40.29	2.35072329295
45	35	40.11	2.14427143804
46	36	40.09	2.28951960027
47	33	39.56	2.22405035914
48	33	39.6	2.3622023622
49	33	39.17	2.2629847547
50	33	38.92	2.33100836549
51	35	38.48	2.03214172734
52	34	38.24	2.47434839907
53	34	37.67	2.15895808204
54	32	37.52	2.27806935803
55	32	37.29	2.22842994056
56	32	36.68	2.00439517062
57	32	36.5	2.26053091109
58	33	36.65	2.13248681121
59	32	36.29	2.39288528768
60	32	36.24	2.33717778528
61	32	36.14	2.30225975945
62	32	35.67	2.02511728055
63	31	35.9	2.26936114358
64	31	35.78	2.2071701339
65	32	35.8	2.3622023622
66	30	35.49	2.10947860857
67	30	35.38	2.32714417259
68	30	35.36	2.35592869162
69	30	35.18	2.31248783781
70	30	34.73	2.35735020733
71	30	34.71	2.55458411488
72	30	34.68	2.47741801075
73	28	34.39	2.04399119372
74	28	34.46	2.44303090443
75	29	34.58	2.48265986394
76	30	34.53	2.40605486222
77	30	34.6	2.25388553392
78	29	34.18	2.51149357953
79	30	33.94	2.185497655
80	30	34.16	2.41545026858
81	30	33.85	2.35531314266
82	29	34.04	2.39966664352
83	30	33.96	2.01950488982
84	29	34.19	2.61034480481
85	28	34.22	2.60222981306
86	28	33.59	2.49437366888
87	27	33.3	2.73313007374
88	26	32.69	3.03873328872
89	26	32.28	3.04985245545
90	26	31.86	2.64960374396
91	27	32.06	2.78503141814
92	27	32.11	2.6111108747
93	27	32.13	2.52449995049
94	27	31.88	2.31637648063
95	27	32.25	2.42229230276
96	27	31.69	2.25253190876
97	26	31.85	2.36801604724
98	27	31.95	2.64716829839
99	27	31.98	2.53369295693
100	27	32.2	2.47386337537
101	27	32.58	2.69881455458
102	28	32.68	2.74182421027
103	26	32.67	3.01348635305
104	26	32.68	2.72719636257
105	27	32.76	2.54998039208
106	27	32.71	2.54281340251
107	27	32.87	2.43168665745
108	27	33.18	2.71801398083
109	28	32.81	2.62942959594
110	26	32.6	2.62297540972
111	27	32.67	2.58864829593
112	26	32.69	3.01892364925
113	25	32.47	2.92046229217
114	25	31.71	2.6581760664
115	25	31.88	2.83647668772
116	26	31.63	2.52053565736
117	26	31.72	2.40449578914
118	26	32.12	2.57013618316
119	25	31.62	2.44040980165
120	25	31.87	2.62927746729
121	26	32.11	2.98293479647
122	25	31.41	2.85340147894
123	25	31.49	2.99497913181
124	24	30.36	2.90695717203
125	24	29.99	2.63626629914
126	25	30.28	2.5732469761
127	23	29.88	3.01091348265
128	23	29.37	2.51656511936
129	24	29.6	2.5495097568
130	22	29.7	2.52784493195
131	25	29.89	2.56863777127
132	22	29.75	2.99791594278
133	24	29.83	2.64217713259
134	24	29.24	2.59275914809
135	23	29.4	2.85306852354
136	23	29.33	2.73881361177
137	21	28.89	3.06559945198
138	21	28.12	2.92328582249
139	21	27.58	3.1246759832
140	21	27.48	3.00159957356
141	20	27.29	3.04070715459
142	20	27.34	3.08940123649
143	19	26.76	3.07610142876
144	20	25.93	2.88185704017
145	20	25.7	2.71108834235
146	20	26.22	2.65924801401
147	20	26.41	2.89515111868
148	19	26.42	2.83259598249
149	20	26.38	2.71948524541
150	20	26.14	2.93264385836
151	20	26.2	2.96984848098
152	20	25.75	2.91676190321
153	21	25.47	2.35140383601
154	20	25.47	3.06089856088
155	18	25.28	2.82870995332
156	20	25.36	2.94794843917
157	19	25.02	2.6757428875
158	19	24.92	2.80599358517
159	20	24.87	2.48859398054
160	20	24.84	2.52079352586
161	19	24.73	2.60712485317
162	19	25.12	2.65435491222
163	19	24.93	2.54658594986
164	19	25.11	2.91511577815
165	19	24.78	2.52816138725
166	19	24.88	3.04065782356
167	19	24.37	2.73003662979
168	19	24.67	2.63459674334
169	19	24.84	2.81680670263
170	19	24.59	3.02355750731
171	18	24.3	2.95127091267
172	18	24.25	2.86138078556
173	19	24.34	2.65412885897
174	18	24.28	2.63089338438
175	18	24.08	3.04525860971
176	18	24.17	3.09533519994
177	18	23.83	2.67602316881
178	18	24.29	3.25973925338
179	18	23.76	2.81822639261
180	19	24.24	2.88138855415
181	18	24.04	2.65299830381
182	17	24.22	2.95154196989
183	17	24.55	3.09313756564
184	17	24.64	3.01834391679
185	17	24.53	3.04123330246
186	17	24.69	2.99898316101
187	17	24.02	2.73122683057
188	19	24.5	2.83725219182
189	18	24.65	3.1412577099
190	17	23.69	2.92470511334
191	18	23.87	2.83779844245
192	18	24.11	2.88407697539
193	17	23.89	3.11093233613
194	17	23.9	3.09677251344
195	18	23.66	2.71374280285
196	18	24.19	2.7809890327
197	19	24.39	2.66418843177
198	20	24.66	2.68410133937
199	19	24.73	2.7380832712
200	19	25.13	2.76280654408
201	18	25.31	3.16763318583
202	18	25.66	2.65789390307
203	18	25.45	3.05736814924
204	20	25.43	2.7175540473
205	20	26.04	2.77820085667
206	18	25.89	2.93903045238
207	19	26.12	2.95052537695
208	18	26.09	3.36777374537
209	20	25.75	2.94406182
210	18	25.94	3.24289993678
211	18	25.0	2.99332590942
212	18	24.56	2.32516666069
213	18	25.2	2.80713376952
214	19	25.44	2.94387499735
215	19	25.54	3.31487556328
216	21	25.67	2.9087970022
217	19	25.62	2.92841253924
218	18	25.93	2.94365419165
219	18	25.82	3.11570216805
220	20	25.66	2.62762249952
221	19	25.54	2.85804128732
222	19	25.39	2.6604322957
223	19	25.54	2.94081621323
224	21	25.36	2.63636112853
225	20	25.27	2.80661718088
226	20	25.21	2.51115511269
227	20	25.6	2.84604989415
228	20	25.37	2.97541593731
229	18	24.84	2.65601204817
230	20	25.06	2.62609976962
231	19	25.63	2.75555801971
232	19	25.71	2.85760389137
233	20	25.37	2.77003610085
234	20	25.5	2.5903667694
235	18	25.35	2.90989690539
236	20	25.48	2.95120314448
237	20	25.39	2.79605078638
238	19	25.34	2.72477522009
239	20	25.68	2.91163184486
240	20	25.57	2.80804202248
241	20	25.38	2.65623794115
242	19	25.44	2.96418622897
243	20	25.74	3.30339219591
244	20	25.91	2.58880281211
245	19	26.32	3.13330496441
246	20	26.27	2.93208117214
247	21	26.17	2.78946231378
248	20	26.14	2.90179254944
249	21	26.42	2.73561693225
250	20	26.29	2.85410231071
251	20	26.1	2.85482048472
252	19	25.85	2.92018835009
253	20	26.12	2.84
254	19	26.01	2.97151476523
255	21	26.15	3.014548059
256	20	26.19	3.07797011032
257	19	26.44	2.94387499735
258	20	26.38	2.93182536997
259	20	25.85	2.8857408061
260	20	25.96	2.69042747533
261	20	26.51	2.84427495155
262	21	26.23	2.89432202769
263	21	26.24	2.98033555158
264	21	26.08	2.77012635091
265	21	25.64	2.2694492724
266	20	26.63	2.97205316238
267	21	26.76	2.49447389243
268	22	27.0	2.53771550809
269	21	27.28	2.82870995332
270	21	27.46	2.7835947981
271	21	27.08	2.71175220107
272	20	26.52	2.69250812441
273	21	26.52	2.69621957563
274	20	26.57	2.61248923443
275	20	26.41	3.03675813986
276	20	26.58	2.75746260174
277	20	26.44	2.58580741742
278	20	26.74	2.77351762208
279	20	26.78	3.14826936586
280	19	25.96	3.13343262254
281	19	25.62	3.12979232538
282	18	25.49	3.13526713375
283	17	25.16	2.86956442688
284	19	25.2	2.91547594742
285	20	25.61	3.00963452931
286	21	25.47	2.35140383601
287	20	25.66	2.64280154382
288	20	25.69	2.7881714438
289	19	25.97	3.02805217921
290	18	25.89	3.42314183171
291	19	25.3	3.04795013083
292	17	24.85	3.09959674797
293	17	24.89	2.82805586932
294	19	25.23	3.07523982805
295	18	25.19	2.79891050232
296	18	24.76	2.80042853863
297	18	24.8	2.64575131106
298	18	25.04	2.76376554722
299	18	25.04	3.0591502088
300	17	25.03	2.77652660711
1	62	70.09	2.9869549712
2	61	67.28	2.66863260866
3	59	65.28	2.26750964717
4	59	64.31	2.69701687054
5	55	63.44	2.55468197629
6	53	62.03	2.65501412426
7	53	60.93	2.65802558302
8	50	59.51	2.80533420469
9	52	58.02	2.52182473618
10	49	57.02	2.83188982837
11	49	55.87	2.71166000819
12	48	54.57	2.79376090602
13	47	52.89	2.46128015472
14	45	51.78	2.27411521256
15	45	50.73	2.33604366398
16	44	50.18	2.4428671679
17	42	49.2	2.40416305603
18	41	48.25	2.24666419387
19	41	47.8	2.54165300543
20	42	46.93	2.41766416195
21	41	46.0	2.24944437584
22	38	45.42	2.25024443117
23	38	45.22	2.41900806117
24	39	44.56	2.05582100388
25	38	44.19	1.99346432123
26	38	44.23	2.39939575727
27	38	43.56	2.22405035914
28	38	42.77	2.04379548879
29	38	42.58	2.19626956451
30	37	42.35	2.47133567125
31	37	41.84	2.3139576487
32	37	41.65	2.29074223779
33	36	41.51	2.53966533228
