100 40 20 0.8 9
7	59	66.62	2.54078727957
8	60	65.69	2.54438597701
9	60	65.08	2.25690052949
10	60	64.71	2.51115511269
11	60	64.47	2.80162452873
12	58	63.76	2.60430412971
13	58	63.35	2.66598949735
14	57	62.83	2.45786492713
15	56	61.89	2.26669362729
16	56	61.59	2.604208133
17	55	60.45	2.68095132369
18	55	59.32	2.14886016297
19	52	58.6	2.27156333832
20	50	57.67	2.15895808204
21	49	56.55	2.13717102732
22	49	55.87	2.16173541397
23	49	55.5	2.22934968096
24	47	54.93	2.31626855092
25	47	54.35	2.85087705803
26	47	52.89	2.27549994507
27	47	52.06	2.45690862671
28	46	51.23	2.35310433258
29	45	50.26	2.24775443499
30	44	49.98	2.3150809921
31	44	49.55	2.21979728804
32	44	49.0	2.14941852602
33	44	49.19	2.5911194492
34	44	48.22	2.26530351167
35	43	47.89	2.13492388623
36	43	47.66	2.17816436478
37	43	47.71	2.39288528768
38	43	47.57	2.56614496863
39	42	46.83	2.33689965553
40	41	46.44	2.32946345754
41	41	46.44	2.5112546665
42	41	45.95	2.29945645751
43	41	45.82	2.01682919455
44	40	45.77	2.04868250346
45	40	46.03	2.41435291538
46	41	46.01	2.41451858556
47	40	45.73	2.21293922194
48	40	45.5	2.08086520467
49	40	45.69	2.35242428146
50	40	45.58	2.68767557566
51	39	45.3	2.34307490277
52	39	44.55	2.36801604724
53	39	44.37	2.19387784528
54	38	44.27	2.43250899279
55	38	44.26	2.70414496653
56	39	43.75	2.36801604724
57	40	43.74	2.03774385044
58	39	43.98	2.3957462303
59	39	43.08	2.1292252112
60	39	43.58	2.15953698741
61	39	43.52	2.23374125628
62	38	43.44	2.38461736973
63	38	43.26	2.24330113895
64	36	43.22	2.62899220235
65	36	42.85	2.14650879337
66	35	42.64	2.83026500526
67	36	42.02	2.40407986556
68	37	41.93	2.74319157187
69	34	40.92	2.22566843892
70	34	40.96	2.59584283037
71	34	39.94	2.64884880656
72	34	39.72	2.72792961786
73	34	39.07	2.4505305548
74	34	38.77	2.49741866734
75	33	38.55	2.69953699734
76	34	38.2	2.22261107709
77	34	38.31	2.4807055448
78	33	38.23	2.34458951631
79	33	38.07	2.62775569641
80	33	37.85	2.46322958735
81	34	37.74	2.18458233995
82	32	37.73	2.47327717816
83	33	37.76	2.3837785132
84	31	37.42	2.55804612937
85	32	37.13	2.36074140896
86	32	37.17	2.52212212234
87	33	37.39	2.66793927967
88	30	36.63	2.59096507117
89	30	36.86	2.29791209579
90	30	37.04	2.37031643457
91	30	36.91	2.4128613719
92	29	36.75	2.49949994999
93	30	36.56	2.65827011419
94	30	36.02	2.44122919858
95	30	35.85	2.50349755342
96	30	35.6	2.64575131106
97	28	35.46	2.75470506588
98	28	34.99	2.60574365585
99	28	35.14	2.56132778066
100	30	35.33	2.39188210412
101	30	34.76	2.3627103081
102	30	34.9	2.54754784057
103	30	35.17	2.22735268873
104	29	35.14	2.56912436445
105	30	35.22	2.49631728753
106	29	35.26	2.59082998284
107	29	34.76	2.71337428307
108	28	34.99	2.7874540355
109	28	34.71	2.82593347409
110	26	33.73	2.78156430808
111	26	33.79	3.05383365624
112	26	33.17	2.84272756345
113	28	33.12	2.74328270508
114	26	33.21	2.64686607141
115	27	33.83	2.87769004585
116	26	33.38	2.85229731971
117	26	32.64	2.99839957311
118	25	31.85	2.95084733594
119	24	31.84	2.83802748401
120	24	31.2	3.12089730687
121	23	30.58	2.89544469814
122	23	29.83	2.68721044952
123	25	29.92	2.65586144217
124	25	30.0	2.37486841741
125	25	30.24	2.47434839907
126	25	30.43	2.86096137688
127	25	30.72	2.72426136778
128	26	31.04	2.89108975993
129	26	30.61	2.70516173269
130	24	30.63	2.62927746729
131	24	30.77	2.76714654473
132	26	30.99	2.80889658051
133	26	31.22	2.52420284446
134	25	31.05	2.49549594269
135	24	31.43	2.90260228071
136	25	31.75	3.01786348266
137	25	30.93	2.59327977665
138	26	31.43	2.79733802033
139	24	31.06	3.04243323674
140	24	30.52	2.75855034393
141	24	30.51	2.91374329686
142	24	30.03	2.81231221595
143	22	29.33	2.91566458976
144	20	28.88	3.02086080447
145	20	28.82	3.09638498898
146	20	27.99	2.76584525959
147	20	27.79	3.04399408672
148	22	27.68	2.96944439247
149	20	27.53	3.07393884129
150	21	27.49	3.1890280651
151	21	27.36	3.15125371876
152	21	27.12	3.10895480829
153	22	26.58	2.65774340372
154	21	26.4	2.67207784318
155	21	26.71	2.57796431317
156	21	27.18	2.91677904545
157	21	26.63	2.46842054764
158	21	26.44	2.58967179388
159	21	26.59	2.67990671479
160	21	26.89	2.80675969759
161	21	26.48	3.02152279488
162	21	26.61	2.73822935489
163	21	26.87	2.90742153806
164	21	27.08	2.9518807564
165	21	27.31	2.68214466426
166	22	27.21	2.50716971903
167	22	27.64	2.93434830925
168	22	27.26	2.81289886061
169	21	27.0	2.66458251889
170	22	27.07	2.78659290174
171	21	27.46	2.77640054747
172	22	27.43	2.70279484978
173	22	27.45	2.82267603525
174	21	27.62	3.06522429848
175	21	27.58	2.97381909335
176	21	27.75	2.7654113618
177	21	28.01	2.77667066826
178	22	28.22	2.99859967318
179	20	28.28	2.90888294711
180	22	28.0	3.11769145362
181	20	27.6	3.00333148354
182	20	27.42	2.79349243779
183	21	27.11	2.73822935489
184	21	27.69	2.76656827134
185	21	27.03	3.01812855922
186	21	26.89	2.81387632991
187	20	27.1	2.9
188	20	27.28	2.87429991476
189	21	26.81	2.70072212565
190	21	26.79	2.87852392729
191	21	26.72	2.74983635877
192	21	26.78	2.88991349351
193	22	26.7	2.70739727414
194	19	27.18	2.93727765116
195	19	26.91	3.17834862783
196	19	26.36	2.68521879928
197	22	27.17	2.56536547104
198	23	27.04	2.46138172578
199	23	26.78	2.42313846076
200	22	26.68	2.39532878745
201	21	27.19	2.68587043619
202	22	27.18	2.84738476501
203	22	27.49	2.70368267369
204	21	27.36	2.80185652738
205	20	27.8	2.93938769134
206	20	27.66	2.83626514981
207	21	27.75	2.8191310718
208	21	27.75	2.81202773813
209	21	27.11	2.99964997958
210	21	26.99	2.91030926192
211	21	27.16	3.00572786526
212	19	26.64	3.06763752748
213	18	26.71	3.3772622048
214	18	26.39	3.25544159831
215	19	26.75	3.13169283296
216	19	26.66	3.35326706363
217	18	26.48	3.2014996486
218	21	26.67	3.16876947726
219	21	26.62	2.70103683796
220	19	27.11	3.08510939838
221	20	26.81	2.62942959594
222	20	27.52	2.80528073461
223	19	27.68	3.16821716427
224	19	27.92	3.16758583151
225	22	27.95	3.08342342211
226	22	28.32	3.0294553966
227	17	28.44	3.52227199404
228	17	27.9	3.64554522671
229	17	27.26	3.93857842375
230	17	26.37	3.43410832677
231	17	26.55	3.63971152703
232	17	25.56	3.61751295782
233	17	25.18	2.99459513123
234	19	25.75	3.42454376523
235	19	25.29	3.21961177784
236	19	24.51	3.14163969927
237	19	24.6	2.86356421266
238	19	24.66	2.60468808113
239	19	25.22	3.27285807819
240	19	24.87	2.98882920221
241	19	25.3	2.87576076891
242	18	25.33	3.22197144618
243	20	25.7	2.7440845468
244	19	25.61	3.18400690954
245	19	25.78	3.07434545879
246	20	25.7	2.79821371593
247	20	26.31	3.22705748322
248	20	26.16	2.95540183393
249	20	26.66	3.01734983056
250	19	26.63	3.2700305809
251	19	26.75	3.29051667675
252	19	26.7	2.85131548588
253	19	26.93	3.06024508822
254	19	26.44	3.28730892981
255	19	25.89	2.90136174925
256	15	26.43	3.52208744923
257	18	26.29	3.36242472035
258	18	25.77	3.1649802527
259	19	26.02	3.20306103595
260	18	25.5	3.59583091927
261	19	25.16	3.03552301918
262	18	25.41	3.24374783237
263	17	25.61	3.16510663327
264	15	24.85	3.38636973764
265	16	25.67	3.16561210511
266	16	25.11	3.09158535383
267	13	25.49	3.49426673281
268	15	24.71	4.13834507986
269	15	24.15	4.17702046919
270	15	23.35	3.33878720496
271	11	22.83	3.75247918049
272	10	22.51	3.45975432654
273	14	23.03	3.65637798921
274	13	22.9	3.565108694
275	14	22.8	3.24653661615
276	16	23.23	3.58288989504
277	14	23.17	3.18136763044
278	14	23.94	3.46935152442
279	11	23.63	4.07346290029
280	15	23.14	3.18753823506
281	15	23.75	3.49678423698
282	13	23.34	4.04529356166
283	14	22.65	3.82720524665
284	15	22.83	3.26513399419
285	15	23.63	3.39309593145
286	12	23.7	4.02367990775
287	14	22.77	3.6982563459
288	14	22.67	3.42652885585
289	15	22.02	3.45826546118
290	10	22.19	3.8306526859
291	13	22.37	3.51754175526
292	14	22.1	3.50285597763
293	14	21.68	3.57457689804
294	11	21.1	3.83536178215
295	11	20.76	3.69356196645
296	11	20.48	3.35404233724
297	10	20.53	4.28358494721
298	10	20.57	4.14549152695
299	9	19.88	4.23858466944
300	12	19.32	3.41139267749
1	67	73.07	2.66553934505
2	64	71.17	2.29806440293
3	65	69.76	2.02049498886
4	62	68.82	2.22432012085
5	62	67.63	2.48457239782
6	62	66.66	2.67663968438
7	61	65.27	2.55286113998
8	61	64.24	1.98554778336
9	60	63.41	1.70349640446
10	59	63.17	2.03496928724
11	58	62.83	2.21384281285
12	58	62.36	2.40216568954
13	56	62.08	2.7191175039
14	54	61.34	2.83978872454
15	52	60.07	2.12252208469
16	55	59.42	2.08892316757
17	55	58.82	2.45104059534
18	54	58.39	2.16284534815
19	54	57.92	2.34810561943
20	54	57.31	2.00845711928
21	51	56.82	2.16508660335
22	50	56.15	2.1089096709
23	51	55.81	2.16192044257
24	51	55.66	2.030861886
25	51	55.63	2.14781284101
26	51	55.03	2.02215231869
27	49	54.79	2.08947361792
28	49	54.25	2.00686322404
29	49	53.74	1.9830279877
30	49	53.82	2.13251025789
31	49	53.41	2.28076741471
32	49	53.16	2.14811545314
33	50	53.48	2.0855694666
34	49	53.08	1.80377382174
35	47	53.24	2.39633052812
36	46	52.8	2.62678510731
37	46	52.44	2.20599184042
38	46	52.46	2.51165284225
39	46	52.28	2.47014169634
40	45	52.12	2.43014402865
41	45	51.16	2.04802343737
42	45	50.8	2.49399278267
43	45	49.89	2.21311996964
44	44	49.56	2.17402851867
45	45	48.95	1.93584606826
46	44	48.77	2.10168979633
47	44	48.31	2.12929565819
48	43	47.83	1.90816665939
49	42	47.74	2.31784382563
50	42	47.43	2.42592250495
51	43	46.86	2.37073828163
52	42	46.79	2.14613606279
53	41	46.75	2.47133567125
54	41	46.24	2.24107117245
55	41	45.65	2.13248681121
56	42	46.17	2.54972547542
57	40	45.18	2.11366979446
58	40	45.26	2.40258194449
59	39	44.85	2.28637267303
60	39	44.92	2.59106155851
61	38	44.44	2.50327785114
62	38	44.02	2.59221912654
63	38	43.82	2.32542469239
64	39	43.74	2.16619482042
65	40	43.93	2.35055312639
66	39	43.4	2.2
67	39	43.38	2.34
68	37	43.22	2.59453271323
69	36	43.15	2.60911862513
70	38	42.92	2.52063484067
71	36	42.4	2.59229627936
72	34	42.31	2.48875470868
73	34	41.95	2.53525146682
74	36	41.34	2.17816436478
75	38	41.85	2.3339880034
76	35	41.37	2.21203526193
77	36	41.52	2.62480475464
78	36	40.81	2.2964973329
79	35	41.2	2.79284800875
80	35	40.95	2.51545224562
81	34	41.33	2.74246239719
82	35	40.77	2.77436479216
83	35	40.53	2.51179218886
84	35	40.74	2.48443152451
85	35	40.66	2.20099977283
86	36	40.55	2.41816045787
87	36	40.07	2.36328161674
88	36	39.99	2.2825205366
89	35	39.98	2.19535874062
90	35	40.0	2.50199920064
91	35	39.7	2.32594066992
92	32	39.5	2.38117617996
93	34	39.25	2.49148550066
94	34	39.08	2.22117086241
95	34	39.69	2.33535864483
96	35	39.55	2.06094638455
97	34	39.49	2.4555854699
98	33	39.09	2.53019762074
99	33	38.62	2.27499450549
100	32	38.1	2.76947648483
101	32	37.59	2.66868881663
102	32	37.21	2.59728704613
103	31	37.28	2.54589866256
104	33	37.55	2.75454170417
105	33	37.6	2.25831795813
106	33	37.88	2.28157840102
107	32	37.94	2.70118492518
108	32	37.41	2.63854126365
109	32	37.05	2.3595550428
110	33	37.3	2.42280828792
111	32	37.63	2.92114703498
112	32	37.32	2.76723688903
113	30	37.26	2.98871209721
114	30	36.83	2.5770331779
115	30	37.64	2.67776025813
116	32	37.37	2.73735273576
117	32	37.3	2.33880311271
118	31	37.53	2.88255095358
119	29	36.69	2.7881714438
120	30	36.59	2.63854126365
121	30	36.54	2.58232453421
122	31	36.06	2.85243755409
123	31	36.06	2.88728245934
124	28	35.33	2.55755742849
125	28	34.93	2.81515541312
126	28	34.66	2.76846527881
127	29	34.08	2.69696125297
128	28	34.2	2.60768096208
129	27	34.12	2.85755139936
130	27	34.0	3.07896086367
131	27	33.59	2.8428682699
132	27	33.66	2.98067106538
133	23	33.18	3.04098668198
134	26	33.16	3.45462009489
135	26	32.28	2.6536013265
136	24	32.28	2.79313444002
137	25	32.18	3.11249096384
138	26	32.38	2.72682966098
139	27	32.66	2.81147648043
140	23	32.05	2.76179289593
141	24	32.07	2.77940641145
142	24	32.61	3.30724961259
143	24	32.27	3.31317068682
144	22	31.68	3.32529697922
145	22	31.31	3.39321381584
146	22	31.06	3.13949040451
147	22	30.59	3.09546442396
148	22	29.92	3.13904444059
149	22	29.47	3.08692403535
150	22	29.06	2.78861973026
151	22	28.92	2.67462146854
152	23	29.08	2.88333140655
153	21	29.54	2.68484636432
154	23	30.09	2.58880281211
155	22	29.93	3.04714620588
156	24	29.56	2.98435922771
157	20	29.49	3.13845503393
158	18	29.18	3.27835324515
159	18	28.39	3.20591640565
160	22	28.76	3.32
161	21	28.1	3.15436205912
162	21	27.79	3.03412260794
163	21	28.75	2.89611809151
164	20	28.54	3.26625167432
165	17	27.95	3.40697813318
166	17	27.76	3.21596019876
167	21	27.84	3.18031444986
168	21	27.4	2.93938769134
169	21	27.6	3.02324329157
170	20	27.68	3.22453097365
171	20	27.55	3.04097023991
172	20	27.82	3.14127362705
173	20	27.34	3.16297328474
174	20	27.17	3.34680444604
175	19	26.75	3.07367857786
176	20	26.86	3.19067391001
177	20	26.53	3.1857652142
178	20	26.26	2.83061830701
179	21	26.87	2.79161243728
180	19	26.91	3.15941450272
181	19	26.39	3.23386765345
182	17	26.57	3.55880597954
183	17	26.05	3.37749907476
184	17	26.32	3.20274881937
185	17	26.02	3.24955381553
186	17	26.14	3.2156492346
187	17	25.44	3.51658925665
188	17	25.23	3.32522179711
189	18	25.4	3.26802692767
190	16	25.28	2.97348280641
191	16	25.36	3.2970289656
192	17	26.0	3.33466640011
193	17	25.92	3.68966123106
194	20	25.36	2.78754372163
195	19	25.26	3.04177579713
196	19	24.65	2.63960224276
197	18	24.99	2.70368267369
198	18	25.42	2.96371388633
199	20	25.6	3.09515750811
200	20	25.72	2.78955193535
201	20	25.82	2.95425117416
202	20	26.37	2.8342723934
203	20	26.61	3.36420867367
204	20	26.21	2.790322562
205	19	26.57	3.10887439437
206	19	26.31	3.03873328872
207	19	26.14	3.26502679928
208	19	26.43	2.55442752882
209	21	27.27	2.64898093613
210	21	27.63	2.73003662979
211	21	27.37	2.9551818895
212	22	27.81	3.09417194092
213	21	27.75	2.97783478387
214	21	27.85	2.98119103715
215	20	27.61	3.03609947136
216	21	27.64	2.97832167504
217	21	27.41	3.0169355313
218	20	27.11	2.97622243792
219	20	27.24	2.9499830508
220	21	27.39	2.70516173269
221	20	27.59	3.08899660084
222	20	27.39	3.08510939838
223	20	27.0	2.83901391332
224	21	27.5	2.91376045687
225	22	27.69	3.03544065994
226	21	27.24	2.94659125092
227	21	27.19	2.85550345824
228	21	27.13	2.80233830934
229	21	27.75	3.11568612026
230	21	27.5	2.73313007374
231	20	27.7	3.08706980809
232	22	27.52	3.40435015825
233	22	26.51	2.72578429081
234	23	27.52	2.46365582012
235	22	28.02	3.01655432572
236	23	28.54	2.93741382852
237	21	28.36	3.26042941957
238	21	27.48	3.36594711783
239	21	27.07	2.87838496383
240	21	27.12	2.86803068324
241	20	26.8	3.07571129985
242	21	26.75	2.7290108098
243	20	26.61	3.07211653425
244	20	26.69	3.01229148656
245	19	26.94	3.16486966556
246	18	27.25	3.18551408724
247	18	27.25	3.58991643357
248	18	26.92	3.27010703189
249	17	26.5	3.40147027034
250	17	26.03	3.75620819444
251	17	25.38	3.71962363688
252	17	24.25	3.37749907476
253	17	23.52	3.24493451398
254	17	23.95	3.204293994
255	17	23.41	3.14672845985
256	16	23.08	3.01224169017
257	16	23.2	2.89482296523
258	17	23.93	3.34441325198
259	17	23.67	3.21886626004
260	16	23.57	2.98078848629
261	17	24.38	3.16158188254
262	17	24.66	3.47050428612
263	17	24.39	3.33135107727
264	18	23.81	3.08446105503
265	16	24.13	3.03201253296
266	17	24.21	2.75061811235
267	17	24.54	3.4883233795
268	19	24.33	2.78587508693
269	18	25.2	3.00333148354
270	17	25.78	3.07434545879
271	17	26.71	3.37133504713
272	17	26.57	3.4154209111
273	17	25.99	3.33315166172
274	19	25.87	3.25777531454
275	19	25.61	3.31329141489
276	19	25.62	2.89060547291
277	19	25.66	2.88866751289
278	21	25.98	2.79992857052
279	19	26.59	3.14672845985
280	19	26.79	3.61191085161
281	19	26.48	3.5255637847
282	19	25.59	3.49598340957
283	18	24.84	2.70451474391
284	19	25.12	2.67312551146
285	19	25.56	3.10586541885
286	19	25.77	3.00284864753
287	19	25.69	3.40791725252
288	18	25.29	3.03412260794
289	20	24.75	2.97447474355
290	19	25.43	2.90948449042
291	19	25.51	3.16068030652
292	21	26.27	2.54108244652
293	21	26.35	2.71062723369
294	20	26.99	2.99497913181
295	22	27.02	2.83894346545
296	20	27.33	2.82508406955
297	20	27.69	2.8937691684
298	20	27.16	2.86258624324
299	20	27.66	3.07642649839
300	20	27.51	3.31510180839
1	66	73.22	2.87255983402
2	63	71.12	2.32929173785
3	63	69.42	2.19626956451
4	63	68.42	2.31594473164
5	63	67.9	2.57099202644
6	61	66.6	2.7276363394
7	60	65.6	2.33666428911
8	57	64.48	2.43507700084
9	58	63.72	2.55374235192
10	58	62.44	2.02148460296
11	57	62.24	2.59661317874
12	56	61.65	2.81558164506
13	53	60.74	2.54409119333
14	53	60.03	2.92730251255
15	53	58.69	2.50876463623
16	50	57.5	2.49599679487
17	50	56.56	2.59738329863
18	50	55.51	2.32161581662
19	47	54.64	2.25619148124
20	47	53.84	2.17126691128
21	44	53.37	2.32230488954
22	44	52.84	2.62952467188
23	44	52.39	2.85970278176
24	45	51.86	2.78215743624
25	44	51.09	2.51433887931
26	44	50.61	2.50956171472
27	44	50.27	2.94569176935
28	44	49.81	2.84146089187
29	43	48.54	2.49166610925
30	43	48.05	2.50349755342
31	44	47.37	2.17556889112
32	43	46.91	2.14986046059
33	43	47.15	2.29074223779
