200 50 100 0.4 17
209	17	19.61	2.44292857038
210	17	19.66	2.55037252181
211	17	19.77	2.50740902128
212	17	19.295	2.38494758852
213	17	19.12	2.43630868323
214	17	18.45	2.3339880034
215	17	19.025	2.60851969515
216	17	18.89	2.51751861959
217	17	18.98	2.56507309837
218	17	18.76	2.41710570725
219	17	18.545	2.38075093195
220	17	18.395	2.34498933899
221	17	18.74	2.58696733648
222	17	18.85	2.53327850818
223	17	18.79	2.4053897813
224	17	18.825	2.51085144921
225	17	18.88	2.57013618316
226	17	18.635	2.48430573803
227	17	18.755	2.44642085505
228	17	18.635	2.47017711916
229	17	18.775	2.58541582729
230	17	18.62	2.44654858934
231	17	18.625	2.3841927355
232	17	18.51	2.39997916658
233	17	18.6	2.48394846967
234	17	18.64	2.44344019775
235	17	18.66	2.4340090386
236	17	18.315	2.32503225784
237	17	19.15	2.68281568506
238	17	18.61	2.51950391943
239	17	18.745	2.47385832254
240	17	18.845	2.56728942661
241	17	18.96	2.58619411491
242	16	18.555	2.35520168988
243	16	18.52	2.4061587645
244	16	18.565	2.46693635913
245	16	18.435	2.37608396316
246	14	18.305	2.56748417717
247	14	17.23	2.50940231928
248	14	17.14	2.74597887829
249	14	16.09	2.6929352016
250	14	16.115	2.64041189969
251	14	15.69	2.51870998728
252	14	15.465	2.39557404394
253	14	15.495	2.41038897276
254	14	15.925	2.5902461273
255	14	15.63	2.60059608552
256	14	15.685	2.49113929759
257	14	15.43	2.40314377431
258	14	15.7	2.54558441227
259	14	15.96	2.71816114313
260	14	15.905	2.75607964326
261	14	16.06	2.75615674445
262	14	16.16	2.70451474391
263	14	15.6	2.53771550809
264	14	15.83	2.63269823565
265	14	16.105	2.71182134367
266	14	15.5	2.40831891576
267	14	15.97	2.62089679308
268	14	15.76	2.46827875249
269	14	15.68	2.60338241524
270	14	15.6	2.38746727726
271	14	15.8	2.62488094968
272	14	15.66	2.5227762485
273	14	15.735	2.65608264179
274	14	15.765	2.53964072262
275	14	15.835	2.66228755021
276	14	15.72	2.64605366537
277	14	15.765	2.54160874251
278	14	15.885	2.66116046115
279	14	15.595	2.488166996
280	14	15.84	2.72293958802
281	14	15.835	2.65099509619
282	14	15.85	2.64905643579
283	14	16.055	2.62525713026
284	14	16.07	2.68981411997
285	14	15.675	2.59410389152
286	14	16.2	2.89136645896
287	14	15.92	2.6141155292
288	14	15.845	2.63836597158
289	14	15.93	2.59327977665
290	14	16.115	2.73345477373
291	14	15.88	2.64680940001
292	14	15.97	2.7053835218
293	14	15.54	2.47556054258
294	14	15.865	2.48128494938
295	14	15.935	2.69829112588
296	14	15.83	2.57120594274
297	14	15.58	2.42973249556
298	14	15.53	2.53753817705
299	14	16.18	2.75092711645
300	14	15.885	2.62902548485
301	14	15.79	2.56435176994
302	14	15.78	2.61373296264
303	14	15.925	2.62285626751
304	14	16.065	2.74786735488
305	14	16.07	2.7285710546
306	14	15.6	2.5079872408
307	14	15.7	2.52190404258
308	14	15.955	2.75553533819
309	14	15.855	2.59306286079
310	12	15.585	2.47644402319
311	12	15.68	2.50551391934
312	12	15.675	2.48583486982
313	12	15.61	2.59574652075
314	12	15.395	2.76748532065
315	12	14.865	2.85250328659
316	12	13.665	2.54219885139
317	12	13.845	2.67599981315
318	12	13.77	2.72893752219
319	12	13.795	2.65950653317
320	12	13.885	2.69476807907
321	12	13.725	2.50586811305
322	12	14.085	2.76003170272
323	12	13.955	2.68941908226
324	12	14.085	2.70328966261
325	12	14.23	2.83497795406
326	12	13.685	2.57794006912
327	12	14.22	2.8180844558
328	12	14.025	2.71005073753
329	12	13.87	2.62356627513
330	12	14.125	2.75850956134
331	12	13.77	2.59366536006
332	12	14.055	2.72065708975
333	12	14.225	2.82389358865
334	12	14.165	2.74367909931
335	12	13.985	2.63908601603
336	12	13.64	2.56522903461
337	12	13.59	2.51234949798
338	12	14.09	2.72798460406
339	12	13.865	2.68454372287
340	12	14.125	2.72017922204
341	12	13.97	2.7164498891
342	12	13.655	2.54086107452
343	12	13.785	2.64362913435
344	12	14.01	2.76222736211
345	12	13.825	2.66727857563
346	12	13.675	2.61904085497
347	12	13.42	2.45430234486
348	12	14.095	2.76151679336
349	12	14.13	2.80412196596
350	12	13.9	2.65141471671
351	12	13.945	2.61189107736
352	12	13.98	2.75855034393
353	12	14.0	2.58843582111
354	12	14.34	2.89903432198
355	12	13.835	2.61873538182
356	12	13.895	2.68029382718
357	12	13.575	2.5168184281
358	12	13.73	2.66591447725
359	12	14.23	2.73259949499
360	12	13.765	2.6851024189
361	12	13.815	2.75876330989
362	12	13.945	2.59267718777
363	12	13.99	2.79283010582
364	12	13.9	2.71108834235
365	12	13.955	2.69499072355
366	12	13.8	2.71293199325
367	12	13.72	2.65736711803
368	12	13.855	2.75571678516
369	12	13.95	2.72350876628
370	12	13.865	2.62617116731
371	12	13.605	2.60172538904
372	12	14.0	2.67394839142
373	12	14.005	2.75408333207
374	12	13.69	2.60459209858
375	12	13.855	2.6332441968
376	12	13.795	2.63874496684
377	12	13.725	2.61904085497
378	12	14.13	2.78084519526
379	12	13.99	2.63247032272
380	12	14.13	2.77184054375
381	12	13.83	2.62127831411
382	12	13.91	2.69479127207
383	12	13.88	2.6354506256
384	12	14.06	2.76882646621
385	12	13.94	2.64507088752
386	12	14.315	2.85408041232
387	12	13.985	2.82042106785
388	12	13.875	2.72935431925
389	12	14.245	2.82930645212
390	12	13.69	2.65403466443
391	12	13.9	2.64386081328
392	12	13.675	2.54938718127
393	12	13.815	2.71307482389
394	12	13.81	2.67841370964
395	12	13.525	2.57475727011
396	12	14.225	2.8025657887
397	12	14.0	2.72946881279
398	12	13.995	2.80088825197
399	12	14.08	2.74291815408
400	12	14.16	2.79542483354
