200 50 100 1.0 33
176	8	19.065	3.40745873049
177	10	18.365	2.92263151971
178	8	18.235	2.89478410249
179	10	18.445	2.96090779998
180	10	18.185	2.8880399928
181	10	18.315	3.0668835974
182	11	18.18	2.8561512565
183	11	18.225	2.82035015557
184	9	18.305	3.01860481017
185	11	18.37	2.95010169316
186	11	18.555	2.95583744479
187	10	18.38	2.90613144919
188	11	18.745	2.95465310993
189	12	18.985	2.85215269577
190	12	19.34	2.83978872454
191	9	19.025	2.90419954549
192	10	19.43	3.16150280721
193	11	19.635	3.05152011299
194	12	19.225	2.8025657887
195	10	19.44	3.08972490685
196	10	19.295	3.11897018261
197	10	19.26	3.08907753221
198	10	19.38	3.12659559265
199	10	19.155	2.93785210656
200	10	19.31	3.03214445566
201	10	19.08	3.11024114821
202	10	18.97	3.00151628348
203	10	19.09	3.00863756541
204	8	18.98	3.44522858458
205	9	18.48	3.22948912369
206	7	18.225	3.29611513755
207	7	17.78	3.22979875534
208	7	17.495	3.11287246767
209	8	17.55	2.99123720223
210	10	17.895	2.70073601079
211	10	18.345	2.9624272143
212	11	18.26	3.00539514873
213	11	18.8	2.99165506033
214	12	19.18	2.97785157454
215	11	18.91	2.68735929864
216	12	19.15	2.63391343821
217	12	19.835	2.8474154948
218	11	20.16	2.96553536482
219	13	19.875	2.72017922204
220	11	20.415	2.92622196697
221	10	20.36	3.17496456673
222	10	19.95	3.16662280671
223	12	19.88	2.63924231551
224	10	20.45	3.28443297998
225	13	19.885	3.50881390216
226	12	19.295	3.18558864262
227	10	18.995	3.16306417893
228	11	18.83	2.78407974024
229	13	19.575	2.70081006367
230	11	19.49	3.0935254969
231	12	18.965	2.89720123568
232	8	19.285	3.18492935557
233	11	19.01	3.19998437496
234	10	18.45	3.03438626414
235	10	18.14	2.97832167504
236	10	18.365	2.77520719947
237	9	19.225	2.8415444744
238	11	19.4	2.9478805946
239	9	19.345	3.08479740015
240	9	19.485	2.9085692359
241	9	19.355	3.19827687982
242	11	18.75	3.02613615027
243	11	18.79	2.82946991502
244	12	18.675	2.87391283793
245	12	19.145	2.87123231383
246	12	19.095	2.64309950626
247	12	19.475	2.64374261228
248	8	19.655	3.25360953404
249	10	19.145	3.24406766267
250	9	19.165	3.08346801508
251	9	19.24	3.34101780899
252	11	18.4	2.82488937837
253	11	18.48	2.95966214288
254	11	18.66	2.86258624324
255	12	19.08	2.68953527584
256	11	19.35	3.01122898498
257	10	19.42	2.99893314364
258	11	20.03	3.21544709177
259	11	19.63	3.16118648612
260	13	19.52	2.77481530917
261	12	19.84	2.81325434328
262	12	19.75	3.1124748995
263	10	19.61	3.30422456864
264	14	19.425	2.50487025612
265	12	19.945	2.71329596616
266	10	20.28	3.0986448651
267	10	20.015	2.79727992879
268	11	20.83	3.10017741428
269	11	20.75	3.12689942275
270	13	20.39	3.14132137802
271	13	20.22	3.24986153551
272	8	19.585	3.12934098494
273	12	19.67	2.87073161407
274	12	19.71	2.95227031283
275	13	20.155	2.86024037451
276	12	20.03	2.91360601317
277	13	20.235	2.95631104588
278	13	20.03	2.77111890759
279	14	20.32	2.93387116282
280	12	20.385	3.0210552792
281	12	20.4	2.98663690461
282	11	20.03	3.06905522922
283	12	19.63	3.07296273977
284	13	19.5	2.7892651362
285	11	19.225	2.72109812392
286	12	19.465	2.97132546181
287	13	19.37	2.94501273342
288	13	19.495	2.41038897276
289	12	20.175	2.84681839955
290	12	19.945	2.81637621777
291	12	20.38	3.06848496819
292	12	20.27	3.08660007128
293	12	20.085	2.6977351612
294	12	20.05	2.82798514848
295	14	20.015	2.90942863807
296	14	20.2	2.73678643668
297	13	20.295	3.0459768548
298	13	20.01	2.85305099849
299	13	19.845	2.92762275575
300	13	19.495	2.71661094012
301	9	19.51	3.03148478472
302	9	19.135	3.07193343027
303	12	18.56	3.05882330317
304	9	18.405	3.01180593664
305	9	18.485	2.96306851085
306	9	18.255	3.17489763615
307	9	18.705	2.70886969048
308	9	18.77	3.17129311165
309	11	18.495	2.78387769128
310	12	19.145	3.01893607087
311	12	19.03	2.74209773713
312	12	19.33	2.88116295964
313	12	19.39	3.03774587482
314	11	19.345	2.86635221144
315	10	19.37	3.04681801229
316	12	19.405	2.90016809858
317	12	19.195	2.87349525839
318	10	19.445	2.89602745153
319	10	19.47	3.23095960978
320	12	19.08	3.01224169017
321	11	18.73	2.9149785591
322	11	18.63	2.83250772285
323	12	18.75	2.7290108098
324	13	18.975	2.51085144921
325	9	19.315	2.75785695786
326	9	19.58	3.12947279905
327	11	19.125	2.87739031068
328	11	19.065	3.06443714245
329	8	19.35	3.21052955134
330	10	18.95	2.99123720223
331	9	19.205	2.95346830015
332	12	19.365	2.95326514218
333	10	19.775	2.80613167902
334	11	19.96	3.08843002187
335	12	20.005	2.83812878496
336	11	20.265	2.76853300504
337	12	20.33	3.13386343034
338	12	19.94	3.18691072984
339	12	19.88	3.0042636369
340	11	19.5	2.84604989415
341	12	19.8	2.96479341607
342	11	19.45	3.12689942275
343	11	19.36	3.01337020626
344	11	19.52	3.04788451225
345	13	19.485	2.76401429085
346	13	19.46	2.81751663704
347	12	19.745	3.09192092396
348	10	19.41	3.30482979895
349	10	18.83	3.16561210511
350	10	18.935	2.93611563124
351	10	18.935	2.93951951856
352	10	19.145	3.28998100298
353	10	18.81	3.19904673301
354	9	19.02	3.30901798121
355	9	18.75	2.96942755426
356	10	19.125	3.28014862468
357	11	18.92	3.02218464029
358	10	18.55	3.01122898498
359	8	18.68	3.07369484497
360	11	18.815	3.1781716442
361	12	18.53	3.02309444113
362	12	18.66	2.89212724478
363	10	19.13	3.00717475382
364	10	19.22	3.20805236865
365	11	19.255	3.03808739176
366	11	19.805	3.03100230947
367	12	19.895	2.77560353797
368	12	20.25	2.98119103715
369	13	20.51	3.03313369306
370	12	20.615	3.22595334746
371	12	20.155	3.19076401509
372	10	19.95	3.24615156763
373	10	19.915	3.31779670866
374	13	19.82	2.88055550198
375	13	19.7	3.00998338866
376	13	19.51	2.86354675184
377	13	19.685	2.90788153129
378	13	20.15	2.6865405264
379	12	20.695	2.86390904185
380	13	20.67	2.84799929775
381	14	21.275	3.10634431446
382	12	21.08	3.11826875044
383	12	21.185	2.98844022861
384	14	21.67	3.17192370652
385	14	21.21	2.78673644251
386	12	21.55	3.14443953671
387	12	21.54	3.13343262254
388	14	21.135	2.97435287079
389	14	20.825	2.98904248882
390	13	21.045	2.82364569307
391	14	21.13	2.8342723934
392	14	20.91	2.9903009882
393	14	21.12	2.71027673864
394	12	21.345	2.93359421188
395	13	21.56	2.78503141814
396	15	21.67	3.04484810787
397	13	21.39	2.79605078638
398	12	21.485	3.13843511961
399	12	21.0	3.42198772645
400	12	20.31	2.7881714438
