200 50 100 0.6 33
383	3	6.51	3.13367196752
384	3	6.185	3.11460671675
385	3	5.985	3.15670318529
386	3	6.395	3.1303314521
387	3	6.15	3.16504344362
388	3	6.26	3.18785194135
389	3	6.295	3.13496012734
390	3	6.285	3.04528734276
391	3	6.315	3.1105907799
392	3	6.43	3.10887439437
393	3	6.475	3.10151172817
394	3	6.415	3.10528179076
395	3	6.09	3.05481587006
396	3	6.04	3.09812846732
397	3	6.24	3.2775600681
398	3	6.22	3.17200252207
399	3	6.22	3.16727011794
400	3	6.32	3.22297998753
